timestamp,position_motor_1,velocity_motor_1,torque_motor_1,position_motor_2,velocity_motor_2,torque_motor_2,position_motor_3,velocity_motor_3,torque_motor_3,position_motor_4,velocity_motor_4,torque_motor_4,position_motor_5,velocity_motor_5,torque_motor_5,position_motor_6,velocity_motor_6,torque_motor_6,position_motor_7,velocity_motor_7,torque_motor_7,position_motor_8,velocity_motor_8,torque_motor_8,position_motor_9,velocity_motor_9,torque_motor_9
2025-10-14T11:25:17.852,-0.005531311035,-0.018314361572,1.123336791992,-0.007477760315,-0.004884719849,0.556785583496,-0.001726150513,-0.004884719849,0.087921142578,-0.003623962402,0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.868375778198,0.002479553223,-0.021978378296,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:17.952,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.615394592285,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.868375778198,0.002479553223,-0.007326126099,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:18.052,-0.005531311035,0.006107330322,1.123336791992,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.322349548340,-0.003623962402,-0.007326126099,0.225643157959,0.005149841309,-0.002442359924,-0.854700088501,0.002479553223,-0.007326126099,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:18.152,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.908432006836,-0.001726150513,-0.004884719849,0.322349548340,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,-0.002442359924,-0.868375778198,0.002479553223,-0.021978378296,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:18.253,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.615394592285,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,-0.002442359924,-0.854700088501,0.002479553223,-0.007326126099,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:18.353,-0.005531311035,-0.018314361572,1.123336791992,-0.007477760315,-0.004884719849,0.498176574707,-0.001726150513,-0.004884719849,0.146530151367,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.868375778198,0.002479553223,-0.007326126099,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:18.453,-0.005531311035,0.006107330322,1.123336791992,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.205139160156,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,0.002442359924,-0.854700088501,0.002479553223,-0.007326126099,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:18.553,-0.005531311035,0.006107330322,1.123336791992,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.205139160156,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,0.002442359924,-0.854700088501,0.002479553223,-0.007326126099,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:18.653,-0.005531311035,0.006107330322,1.123336791992,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.205139160156,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,0.002442359924,-0.854700088501,0.002479553223,-0.007326126099,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:18.753,-0.005531311035,0.006107330322,1.123336791992,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.205139160156,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,0.002442359924,-0.854700088501,0.002479553223,-0.007326126099,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:18.853,-0.005531311035,0.006107330322,1.123336791992,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.205139160156,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,0.002442359924,-0.854700088501,0.002479553223,-0.007326126099,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:18.953,-0.005531311035,0.006107330322,1.123336791992,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.205139160156,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,0.002442359924,-0.854700088501,0.002479553223,-0.007326126099,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:19.054,-0.005531311035,0.006107330322,1.123336791992,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.205139160156,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,0.002442359924,-0.854700088501,0.002479553223,-0.007326126099,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:19.154,-0.005531311035,0.006107330322,1.123336791992,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.205139160156,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,0.002442359924,-0.854700088501,0.002479553223,-0.007326126099,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:19.254,-0.005531311035,0.006107330322,1.123336791992,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.205139160156,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,0.002442359924,-0.854700088501,0.002479553223,-0.007326126099,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:19.354,-0.005531311035,0.006107330322,1.123336791992,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.205139160156,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,0.002442359924,-0.854700088501,0.002479553223,-0.007326126099,-0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:19.454,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.791213989258,-0.001726150513,-0.004884719849,-0.029304504395,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,-0.007326126099,-0.827350616455,0.002479553223,0.007328033447,-0.095237731934,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:19.554,-0.005531311035,-0.018314361572,1.123336791992,-0.007477760315,-0.004884719849,0.673995971680,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,0.002442359924,0.225643157959,0.005149841309,-0.002442359924,-0.868375778198,0.065423965454,0.857145309448,0.163614273071,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:19.654,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.439567565918,-0.001726150513,-0.004884719849,0.087921142578,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,-0.002442359924,-0.868375778198,0.163462638855,1.032968521118,0.075702667236,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:19.755,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.791213989258,-0.001726150513,-0.004884719849,0.205139160156,-0.003623962402,-0.007326126099,0.239318847656,0.005149841309,-0.007326126099,-0.868375778198,0.260357856750,1.018316268921,0.139194488525,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:19.855,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,1.025650024414,-0.001726150513,-0.004884719849,-0.087913513184,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.293164253235,0.036632537842,0.129426956177,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:19.955,-0.005531311035,-0.006105422974,1.221008300781,-0.007477760315,-0.004884719849,0.615394592285,-0.001726150513,-0.004884719849,0.029312133789,-0.003623962402,-0.007326126099,0.225643157959,0.005149841309,-0.002442359924,-0.868375778198,0.295453071594,0.036632537842,0.080586433411,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:20.055,-0.005531311035,-0.018314361572,1.221008300781,-0.007477760315,-0.004884719849,0.849822998047,-0.001726150513,-0.004884719849,0.146530151367,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:20.155,-0.005531311035,-0.030525207520,1.221008300781,-0.007477760315,-0.004884719849,0.556785583496,-0.001726150513,-0.004884719849,0.087921142578,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.868375778198,0.295834541321,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:20.255,-0.005531311035,-0.018314361572,1.221008300781,-0.007477760315,-0.004884719849,0.673995971680,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.007326126099,0.225643157959,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:20.355,-0.005531311035,-0.018314361572,1.221008300781,-0.007477760315,-0.004884719849,0.556785583496,-0.001726150513,-0.004884719849,-0.146522521973,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:20.456,-0.005531311035,0.006107330322,1.221008300781,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.029312133789,-0.003623962402,0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:20.556,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.556785583496,-0.001726150513,-0.004884719849,0.380958557129,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,-0.002442359924,-0.868375778198,0.295834541321,0.007328033447,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:20.656,-0.005531311035,-0.018314361572,1.123336791992,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.205139160156,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,0.002442359924,-0.868375778198,0.295834541321,0.007328033447,0.095238685608,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:20.756,-0.005531311035,-0.006105422974,1.221008300781,-0.007477760315,-0.004884719849,1.201469421387,-0.001726150513,-0.004884719849,-0.087913513184,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.007326126099,-0.854700088501,0.295834541321,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:20.856,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.849822998047,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.868375778198,0.295834541321,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:20.956,-0.005531311035,-0.018314361572,1.123336791992,-0.007477760315,-0.004884719849,0.380958557129,-0.001726150513,-0.004884719849,0.205139160156,-0.003623962402,-0.007326126099,0.225643157959,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:21.056,-0.005531311035,0.006107330322,1.123336791992,-0.007477760315,-0.004884719849,0.849822998047,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:21.156,-0.005531311035,-0.018314361572,1.123336791992,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.087921142578,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,-0.007326126099,-0.854700088501,0.295834541321,0.007328033447,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:21.257,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.556785583496,-0.001726150513,-0.004884719849,0.205139160156,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.095238685608,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:21.357,-0.005531311035,0.006107330322,1.123336791992,-0.007477760315,-0.004884719849,0.791213989258,-0.001726150513,-0.004884719849,0.087921142578,-0.003623962402,0.002442359924,0.225643157959,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.100122451782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:21.457,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.498176574707,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.095238685608,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:21.557,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.498176574707,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.095238685608,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:21.657,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.498176574707,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.095238685608,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:21.757,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.498176574707,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.095238685608,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:21.857,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.498176574707,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.095238685608,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:21.957,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.498176574707,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.095238685608,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:22.057,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.498176574707,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.095238685608,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:22.157,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.498176574707,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.095238685608,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:22.258,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.498176574707,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.095238685608,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:22.358,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.498176574707,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.295834541321,-0.007326126099,0.095238685608,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:22.458,-0.005531311035,-0.018314361572,0.830291748047,-0.007477760315,-0.004884719849,0.967041015625,-0.001726150513,-0.004884719849,-0.087913513184,-0.003623962402,-0.002442359924,0.198291778564,0.005149841309,-0.007326126099,-0.663248062134,0.295834541321,-0.021978378296,0.080586433411,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:22.558,-0.005531311035,0.006107330322,1.123336791992,-0.007477760315,-0.004884719849,0.732604980469,-0.001726150513,-0.004884719849,0.029312133789,-0.003623962402,-0.002442359924,0.225643157959,0.005149841309,0.002442359924,-0.868375778198,0.229838371277,-0.842491149902,-0.168498039246,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:22.658,-0.005531311035,-0.006105422974,1.123336791992,-0.007477760315,-0.004884719849,0.263740539551,-0.001726150513,-0.004884719849,0.029312133789,-0.003623962402,-0.002442359924,0.239318847656,0.005149841309,-0.002442359924,-0.854700088501,0.134088516235,-1.076923370361,-0.207570075989,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2025-10-14T11:25:22.758,-0.005531311035,-0.006105422974,1.221008300781,-0.007477760315,-0.004884719849,0.673995971680,-0.001726150513,-0.004884719849,0.263740539551,-0.003623962402,-0.007326126099,0.225643157959,0.005149841309,-0.007326126099,-0.854700088501,0.034904479980,-0.945055007935,-0.197802543640,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
