time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
0.021000146865844727,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.023000001907348633,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,2.220446049250313e-16,2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.025000333786010742,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,-2.220446049250313e-16,-2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.02700018882751465,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.029000282287597656,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,1.1102230246251565e-16,0.0,0.0,-5.551115123125783e-17,-5.551115123125783e-17,-4.440892098500626e-16
0.032000064849853516,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,-2.220446049250313e-16,0.0,0.0,0.0,0.0,8.881784197001252e-16
0.03400015830993652,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,0.0,0.0,0.0
0.03600025177001953,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.03800010681152344,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,0.0,0.0,0.0
0.039999961853027344,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.04200005531311035,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,2.220446049250313e-16,0.0,0.0,0.0,0.0,8.881784197001252e-16
0.04400038719177246,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,-2.220446049250313e-16,-2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.04600024223327637,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,0.0,0.0,0.0
0.04800009727478027,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.05000019073486328,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,0.0,0.0,0.0
0.05200028419494629,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.054000139236450195,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,0.0,0.0,0.0
0.0559999942779541,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.05800008773803711,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,0.0,0.0,0.0
0.06000018119812012,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,0.0,0.0,0.0
0.062000274658203125,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-5.551115123125783e-17,-5.551115123125783e-17,4.440892098500626e-16
0.06500029563903809,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-8.881784197001252e-16
0.06700015068054199,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.069000244140625,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.0710000991821289,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.07300019264221191,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.07500004768371582,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.07700014114379883,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.07899999618530273,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,2.220446049250313e-16,2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.08100032806396484,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,-2.220446049250313e-16,-2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.08300018310546875,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.08500027656555176,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.08700013160705566,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.08900022506713867,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.09100008010864258,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.09300017356872559,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.09500002861022949,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16,4.440892098500626e-16
0.09800028800964355,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,0.0,0.0,0.0
0.10000038146972656,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.10200023651123047,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,0.0,0.0,0.0
0.10400009155273438,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.10600018501281738,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,0.0,0.0,0.0
0.10800027847290039,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.1100001335144043,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,0.0,0.0,0.0
0.1119999885559082,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.11400008201599121,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,2.220446049250313e-16,0.0,0.0,0.0,0.0,8.881784197001252e-16
0.11600041389465332,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,-2.220446049250313e-16,-2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.11800026893615723,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,0.0,0.0,0.0
0.12000012397766113,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.12200021743774414,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,0.0,0.0,0.0
0.12400031089782715,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.12600016593933105,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,0.0,0.0,0.0
0.12800002098083496,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.13000011444091797,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-5.551115123125783e-17,-5.551115123125783e-17,4.440892098500626e-16
0.13300013542175293,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-8.881784197001252e-16
0.13499999046325684,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,2.220446049250313e-16,2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.13700032234191895,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,-2.220446049250313e-16,-2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.13900017738342285,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.14100027084350586,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.14300012588500977,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.14500021934509277,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
0.14700007438659668,-0.003242492676,-0.006105422974,-0.048843383789,-0.078423500061,-0.004884719849,0.029312133789,0.005177497864,-0.004884719849,-0.263732910156,0.052453994751,-0.002442359924,-0.006837844849,0.208857536316,-0.002442359924,-0.006837844849,0.002861022949,-0.021978378296,-0.002442359924,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0
