time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
8.479000091552734,0.795566558838,0.006107330322,20.854705810547,-0.920950889587,-0.210012435913,-6.827835083008,0.890271186829,-0.073259353638,8.0,0.367933273315,-0.393162727356,-0.184616088867,1.182002067566,0.417583465576,-0.403419494629,0.30041217804,-0.432233810425,-0.212453842163,0.0,2.441186916780296,0.0,-1.2208318090430197,0.0,-3.6620187255733754
8.480999946594238,0.795566558838,0.006107330322,20.854705810547,-0.921334266663,-0.210012435913,-6.886444091797,0.890271186829,-0.073259353638,8.293045043945,0.367933273315,-0.393162727356,-0.184616088867,1.182002067566,0.417583465576,-0.403419494629,0.30041217804,-0.432233810425,-0.212453842163,0.0,0.0,0.0,-3.6624351608311088,-1.2210501133425566,1.4210854715202004e-14
8.483000040054321,0.795566558838,0.006107330322,20.854705810547,-0.921334266663,-0.210012435913,-6.886444091797,0.890271186829,-0.073259353638,8.293045043945,0.366788864136,-0.407814025879,-0.184616088867,1.182765007019,0.412698745728,-0.403419494629,0.29926776886,-0.432233810425,-0.19780254364,0.0,0.0,0.0,-4.8837764339131695,1.221393982327811,-7.327093837517438
8.484999895095825,0.795566558838,0.006107330322,20.854705810547,-0.922101020813,-0.210012435913,-6.945053100586,0.889887809753,-0.073259353638,8.117218017578,0.365644454956,-0.412698745728,-0.184616088867,1.183909416199,0.42246723175,-0.403419494629,0.29812335968,-0.461538314819,-0.183150291443,-3.0528636770051785,0.0,0.0,-0.00029115948953517545,1.221632375476645,-14.652440945727307
8.486999988555908,0.795566558838,-0.006105422974,20.757034301758,-0.922484397888,-0.210012435913,-6.827835083008,0.889887809753,-0.073259353638,8.468872070312,0.364500045776,-0.407814025879,-0.211965560913,1.185053825378,0.417583465576,-0.389743804932,0.296597480774,-0.490842819214,-0.158730506897,-3.0528636770051785,0.0,0.0,6.10569985543961,-3.663255816114088,-7.325347108209883
8.488999843597412,0.795566558838,-0.006105422974,20.757034301758,-0.922867774963,-0.210012435913,-7.003662109375,0.889504432678,-0.073259353638,8.058609008789,0.363737106323,-0.388278007507,-0.211965560913,1.186198234558,0.407814979553,-0.376068115234,0.295453071594,-0.490842819214,-0.129426002502,3.0528636770051785,-2.441623440637393,2.441623440637395,3.663599628254545,-2.4424440959203935,0.0
8.490999937057495,0.795566558838,0.006107330322,20.65934753418,-0.923635482788,-0.219779968262,-7.003662109375,0.889504432678,-0.063491821289,8.586090087891,0.362592697144,-0.393162727356,-0.211965560913,1.186198234558,0.407814979553,-0.376068115234,0.295453071594,-0.490842819214,-0.129426002502,3.0528636770051785,-2.441623440637393,2.441623440637395,-1.2210501135925256,-1.2211028228383327,-3.663546918758726
8.492999792098999,0.795566558838,0.006107330322,20.65934753418,-0.923635482788,-0.219779968262,-7.003662109375,0.889504432678,-0.063491821289,8.586090087891,0.362592697144,-0.393162727356,-0.211965560913,1.186961174011,0.402931213379,-0.389743804932,0.294308662415,-0.505495071411,-0.114773750305,-3.256047541549081,1.3022664371495125,3.552713678800501e-15,-0.6511332185080931,-1.4652826311618625,1.464446390028776
8.495999813079834,0.795566558838,-0.018314361572,20.65934753418,-0.924018859863,-0.210012435913,-7.238098144531,0.889504432678,-0.063491821289,8.351654052734,0.36182975769,-0.39804649353,-0.198289871216,1.188105583191,0.402931213379,-0.376068115234,0.293164253235,-0.461538314819,-0.109889984131,0.40532775831476897,1.302452729516773,-2.9295872831979217,-0.6512263646916949,1.464793641448992,10.256085747261551
8.498000144958496,0.795566558838,-0.006105422974,20.65934753418,-0.924402236938,-0.210012435913,-7.179489135742,0.889121055603,-0.073259353638,8.234436035156,0.360685348511,-0.39804649353,-0.198289871216,1.189249992371,0.407814979553,-0.403419494629,0.292019844055,-0.446886062622,-0.105006217957,3.0513644703990197,-7.105427357601002e-15,-2.441186916780305,1.2211755941616502,-0.0005821358964510637,3.662018725573404
8.5,0.795566558838,-0.006105422974,20.65934753418,-0.925168991089,-0.210012435913,-7.003662109375,0.889121055603,-0.073259353638,8.761917114258,0.359922409058,-0.393162727356,-0.198289871216,1.190012931824,0.402931213379,-0.389743804932,0.290875434875,-0.446886062622,-0.100122451782,3.0534096328341667,0.0,-2.4425369574920097,3.6633285645497153,-1.2210300428393452,3.663328564549701
8.501999855041504,0.795566558838,0.006107330322,20.561676025391,-0.925552368164,-0.210012435913,-6.827835083008,0.888737678528,-0.083028793335,8.527481079102,0.358777999878,-0.383394241333,-0.211965560913,1.191157341003,0.402931213379,-0.389743804932,0.290112495422,-0.432233810425,-0.109889984131,3.05359163257386,0.0,-2.4426825459140993,2.4424440959203935,0.0,3.663546918758726
8.503999948501587,0.795566558838,0.006107330322,20.561676025391,-0.925552368164,-0.210012435913,-6.827835083008,0.888737678528,-0.083028793335,8.527481079102,0.358777999878,-0.383394241333,-0.211965560913,1.191157341003,0.402931213379,-0.389743804932,0.290112495422,-0.432233810425,-0.109889984131,-3.053045655049826,0.0,0.0,2.4417689832840637,1.2208844915170403,10.988198831762531
8.50600004196167,0.795566558838,-0.006105422974,20.463989257812,-0.926319122314,-0.210012435913,-6.827835083008,0.888737678528,-0.083028793335,8.527481079102,0.358015060425,-0.373626708984,-0.22564125061,1.192301750183,0.407814979553,-0.376068115234,0.289349555969,-0.388278961182,-0.114773750305,-3.0528636770051785,0.0,-2.4422056459266805,1.2205206175490275,-0.0002911026446241749,14.651090794650884
8.507999897003174,0.795566558838,-0.006105422974,20.463989257812,-0.926703453064,-0.210012435913,-6.886444091797,0.888354301453,-0.092796325684,8.058609008789,0.356870651245,-0.378510475159,-0.239316940308,1.193064689636,0.402931213379,-0.376068115234,0.28820514679,-0.373626708984,-0.119658470154,0.0,-2.442060085928709,-2.442060085928709,-1.2210300430893568,-1.2210300428393452,3.663328564799727
8.509999752044678,0.795566558838,-0.006105422974,20.463989257812,-0.927086830139,-0.219779968262,-6.945053100586,0.888354301453,-0.092796325684,8.058609008789,0.356107711792,-0.378510475159,-0.239316940308,1.194209098816,0.402931213379,-0.376068115234,0.287442207336,-0.373626708984,-0.134309768677,0.0,-2.442205645926684,2.4416234406373896,0.0,0.0,10.988020661939842
8.51199984550476,0.795566558838,-0.006105422974,20.463989257812,-0.92785358429,-0.219779968262,-6.945053100586,0.887969970703,-0.083028793335,8.058609008789,0.354963302612,-0.378510475159,-0.252990722656,1.195353507996,0.402931213379,-0.403419494629,0.286679267883,-0.329669952393,-0.163614273071,0.0,0.0,2.441768983284067,0.0,0.0,10.98867564648097
8.513999938964844,0.795566558838,-0.006105422974,20.463989257812,-0.92785358429,-0.219779968262,-6.945053100586,0.887969970703,-0.083028793335,8.058609008789,0.354963302612,-0.378510475159,-0.252990722656,1.195353507996,0.402931213379,-0.403419494629,0.286679267883,-0.329669952393,-0.163614273071,0.0,-2.4417689830340805,0.0,2.4420073906432833,0.0,3.6628918824103067
8.516000032424927,0.795566558838,-0.006105422974,20.463989257812,-0.928236961365,-0.22954750061,-6.886444091797,0.887586593628,-0.083028793335,8.058609008789,0.354200363159,-0.368741989136,-0.266666412354,1.196497917175,0.402931213379,-0.417093276978,0.28591632843,-0.315017700195,-0.183150291443,0.0,0.0005822052892270335,0.0,6.10517030255123,0.0,10.989290491759931
8.51799988746643,0.795566558838,-0.006105422974,20.366317749023,-0.929003715515,-0.219779968262,-6.593406677246,0.887586593628,-0.083028793335,8.058609008789,0.353055953979,-0.354090690613,-0.294017791748,1.197260856628,0.402931213379,-0.403419494629,0.285153388977,-0.285715103149,-0.212453842163,-3.051910103909851,2.442205645676651,2.442100226935082,7.325982022744938,0.0,7.326616937530019
8.519999980926514,0.795566558838,-0.018314361572,20.366317749023,-0.92938709259,-0.219779968262,-6.769233703613,0.887586593628,-0.073259353638,8.058609008789,0.352293014526,-0.339438438416,-0.307691574097,1.198405265808,0.402931213379,-0.417093276978,0.284390449524,-0.285715103149,-0.22710609436,0.0,0.0,2.4422457980024994,2.4420073906432833,-1.221122899126243,-7.325306949602222
8.522000074386597,0.795566558838,-0.006105422974,20.268630981445,-0.929770469666,-0.219779968262,-6.710624694824,0.887203216553,-0.073259353638,7.941398620605,0.351530075073,-0.34432220459,-0.307691574097,1.199549674988,0.39804649353,-0.389743804932,0.283627510071,-0.315017700195,-0.241758346558,-0.0007277281891067133,0.0,0.0,-1.2208117201937085,-1.2210501135925256,-7.324870321662203
8.5239999294281,0.795566558838,-0.018314361572,20.268630981445,-0.93053817749,-0.219779968262,-6.652015686035,0.887203216553,-0.073259353638,7.941398620605,0.351530075073,-0.34432220459,-0.307691574097,1.199549674988,0.39804649353,-0.389743804932,0.283627510071,-0.315017700195,-0.241758346558,-3.052455889207546,0.0,0.0,-2.44229852171037,-1.2210300428393452,-10.989985693899143
8.525999784469604,0.795566558838,-0.018314361572,20.268630981445,-0.93053817749,-0.219779968262,-6.652015686035,0.887203216553,-0.073259353638,7.941398620605,0.35076713562,-0.354090690613,-0.307691574097,1.200312614441,0.393162727356,-0.403419494629,0.282483100891,-0.358974456787,-0.241758346558,1.6277694714799105,-1.3022664370161898,-1.302520736310818,-2.930851394657516,-1.4652826311618412,-11.234875272519858
8.52899980545044,0.795566558838,-0.006105422974,20.268630981445,-0.930921554565,-0.22954750061,-6.652015686035,0.886819839478,-0.083028793335,7.882789611816,0.34962272644,-0.354090690613,-0.321367263794,1.201457023621,0.393162727356,-0.389743804932,0.281720161438,-0.34432220459,-0.236874580383,1.6278859052137709,-4.233007964468555,-1.3026139051258276,2.930362292243416,0.0,1.9536665402708309
8.530999898910522,0.795566558838,-0.006105422974,20.170944213867,-0.931688308716,-0.239316940308,-7.120880126953,0.886819839478,-0.083028793335,7.941398620605,0.348859786987,-0.34432220459,-0.321367263794,1.2026014328,0.393162727356,-0.417093276978,0.280957221985,-0.34432220459,-0.222222328186,3.05359163257386,0.0005823189790774563,0.0,4.884067479712925,-1.4210854715202004e-14,-14.654187675284888
8.532999753952026,0.795566558838,0.006107330322,20.170944213867,-0.932071685791,-0.22954750061,-6.652015686035,0.886436462402,-0.083028793335,7.882789611816,0.348096847534,-0.334554672241,-0.348718643188,1.203364372253,0.393162727356,-0.403419494629,0.279812812805,-0.402931213379,-0.212453842163,3.0537736106185074,-2.440022417384853,0.0,2.4423511885733546,0.0,-14.655060988006412
8.535000085830688,0.795566558838,0.006107330322,20.073272705078,-0.932838439941,-0.249084472656,-7.003662109375,0.886053085327,-0.083028793335,7.531143188477,0.348096847534,-0.334554672241,-0.348718643188,1.203364372253,0.393162727356,-0.403419494629,0.279812812805,-0.402931213379,-0.212453842163,0.0,-4.882850534616409,0.0,2.4425896527774427,-1.2211755941616502,7.327530494128226
8.536999940872192,0.795566558838,0.006107330322,20.073272705078,-0.932838439941,-0.249084472656,-7.003662109375,0.886053085327,-0.083028793335,7.531143188477,0.347333908081,-0.324786186218,-0.362392425537,1.204508781433,0.388278961182,-0.417093276978,0.279049873352,-0.373626708984,-0.207570075989,-6.10477378091503,0.0,0.0,2.4424440959204077,-1.2211028228383185,10.989767391747407
8.539000034332275,0.795566558838,-0.018314361572,20.073272705078,-0.933606147766,-0.249084472656,-6.593406677246,0.886053085327,-0.083028793335,7.706970214844,0.346570968628,-0.324786186218,-0.348718643188,1.205271720886,0.388278961182,-0.403419494629,0.278286933899,-0.358974456787,-0.207570075989,-3.052135948816072,0.0,-2.4422056459266805,-4.884649741847099,0.0,7.326220472738655
8.54099988937378,0.795566558838,-0.006105422974,19.9755859375,-0.933989524841,-0.249084472656,-6.769233703613,0.885669708252,-0.092796325684,7.472534179688,0.345426559448,-0.34432220459,-0.335042953491,1.206416130066,0.388278961182,-0.403419494629,0.277142524719,-0.34432220459,-0.202686309814,6.105501509104137,2.441623440387417,-2.4422056459266805,-8.547323295827027,-1.2208117204436917,-10.987147297411042
8.542999982833862,0.795566558838,0.006107330322,19.9755859375,-0.934756278992,-0.239316940308,-6.945053100586,0.885669708252,-0.092796325684,7.413925170898,0.344663619995,-0.358974456787,-0.321367263794,1.207560539246,0.383395195007,-0.389743804932,0.27599811554,-0.402931213379,-0.192917823792,-3.053365787667639,4.884305986551546,-2.442205645676651,-3.6626735539799427,-1.2208117204436917,-14.650694216169754
8.544999837875366,0.795566558838,-0.018314361572,19.9755859375,-0.935139656067,-0.22954750061,-6.769233703613,0.885286331177,-0.102563858032,7.062278747559,0.343519210815,-0.358974456787,-0.348718643188,1.207560539246,0.383395195007,-0.389743804932,0.27599811554,-0.402931213379,-0.192917823792,-6.1062294646728175,2.4426825461641286,-2.4422056456766477,0.0,-2.441861833786234,0.0
8.54699993133545,0.795566558838,-0.018314361572,19.9755859375,-0.935139656067,-0.22954750061,-6.769233703613,0.885286331177,-0.102563858032,7.062278747559,0.343519210815,-0.358974456787,-0.348718643188,1.208323478699,0.373626708984,-0.389743804932,0.275235176086,-0.402931213379,-0.183150291443,3.0526378320989576,-2.4426825461641286,-2.4422056459266877,2.4424440959203935,-1.2205205607041734,3.663546918758712
8.548999786376953,0.795566558838,-0.006105422974,19.877914428711,-0.935906410217,-0.239316940308,-7.003662109375,0.885286331177,-0.112331390381,7.941398620605,0.342756271362,-0.349205970764,-0.362392425537,1.209467887878,0.378511428833,-0.403419494629,0.274090766907,-0.388278961182,-0.168498039246,0.0007277281891067133,-2.4426825461641286,-2.442205645926684,6.104879256751502,2.4421529932757693,-10.986670510863377
8.550999879837036,0.795566558838,-0.018314361572,19.780227661133,-0.936289787292,-0.239316940308,-6.827835083008,0.884902954102,-0.112331390381,7.531143188477,0.341993331909,-0.334554672241,-0.389743804932,1.210230827332,0.383395195007,-0.430768966675,0.272946357727,-0.446886062622,-0.1440782547,0.0007277281891064913,0.0,0.0,3.6624351608311088,1.2208117201937085,-18.3137643483808
8.55299973487854,0.795566558838,-0.006105422974,19.780227661133,-0.937057495117,-0.239316940308,-7.120880126953,0.884518623352,-0.112331390381,8.058609008789,0.341229438782,-0.334554672241,-0.376068115234,1.211375236511,0.383395195007,-0.417093276978,0.271420478821,-0.461538314819,-0.129426002502,3.0528197533021,-2.441186916530377,0.0,-1.2205934585151255,-1.220593458265185,-3.663765246939107
8.555000066757202,0.795566558838,-0.006105422974,19.780227661133,-0.937824249268,-0.249084472656,-6.945053100586,0.884135246277,-0.112331390381,8.0,0.340085029602,-0.339438438416,-0.376068115234,1.212138175964,0.378511428833,-0.417093276978,0.270276069641,-0.461538314819,-0.114773750305,0.0,-2.441186916530377,0.0,-1.2205934585151255,-1.220593458265185,1.4210854715202004e-14
8.556999921798706,0.795566558838,-0.006105422974,19.780227661133,-0.937824249268,-0.249084472656,-6.945053100586,0.884135246277,-0.112331390381,8.0,0.340085029602,-0.339438438416,-0.376068115234,1.212138175964,0.378511428833,-0.417093276978,0.270276069641,-0.461538314819,-0.114773750305,0.0,0.0,-2.442100226935082,-4.883485274173665,-1.2210501135925256,7.3253471079598995
8.559000015258789,0.795566558838,-0.006105422974,19.780227661133,-0.938207626343,-0.249084472656,-6.769233703613,0.884135246277,-0.122100830078,7.882789611816,0.339322090149,-0.358974456787,-0.348718643188,1.213282585144,0.373626708984,-0.389743804932,0.269513130188,-0.432233810425,-0.105006217957,0.0,-2.6047191755491994,-4.233007964301912,-7.814105040173793,-2.767683776054902,8.790800792146356
8.562000036239624,0.795566558838,-0.006105422974,19.780227661133,-0.938974380493,-0.268619537354,-6.945053100586,0.883751869202,-0.131868362427,7.824180603027,0.338177680969,-0.373626708984,-0.362392425537,1.214045524597,0.363859176636,-0.403419494629,0.268368721008,-0.432233810425,-0.090353965759,-2.220446049250313e-16,0.32603238832467696,-1.3022664371495196,2.442607220581081,0.16301619414566915,8.7916957875711
8.563999891281128,0.795566558838,-0.006105422974,19.584869384766,-0.939741134644,-0.258852005005,-6.827835083008,0.883368492126,-0.131868362427,7.882789611816,0.337414741516,-0.358974456787,-0.376068115234,1.215189933777,0.36874294281,-0.417093276978,0.267605781555,-0.402931213379,-0.085470199585,-3.052455889207546,2.4420600859287163,0.0,6.105627086260071,1.2210300428393452,14.652837386885551
8.565999746322632,0.795566558838,-0.018314361572,19.584869384766,-0.940124511719,-0.258852005005,-6.827835083008,0.882985115051,-0.131868362427,8.058609008789,0.336651802063,-0.349205970764,-0.403419494629,1.21595287323,0.36874294281,-0.417093276978,0.266461372375,-0.373626708984,-0.085470199585,-0.0007277281891064913,0.0,0.0,2.4424440959203935,0.0,7.327093837767464
8.567999839782715,0.795566558838,-0.006105422974,19.487182617188,-0.940892219543,-0.258852005005,-7.120880126953,0.882985115051,-0.131868362427,8.058609008789,0.336651802063,-0.349205970764,-0.403419494629,1.21595287323,0.36874294281,-0.417093276978,0.266461372375,-0.373626708984,-0.085470199585,3.052092025112993,0.0,2.441768983284067,4.883776373677364,1.2208844915170545,3.6628918821603236
8.569999933242798,0.795566558838,-0.006105422974,19.487182617188,-0.940892219543,-0.258852005005,-7.120880126953,0.882601737976,-0.122100830078,8.0,0.33588886261,-0.329669952393,-0.417093276978,1.21709728241,0.373626708984,-0.430768966675,0.265698432922,-0.358974456787,-0.085470199585,-3.052092025112993,2.4417689832840637,2.441768983284067,6.104660865444387,0.0,7.325783764320647
8.57200002670288,0.795566558838,-0.018314361572,19.487182617188,-0.941658973694,-0.249084472656,-7.062271118164,0.882601737976,-0.122100830078,7.824180603027,0.335125923157,-0.324786186218,-0.417093276978,1.217860221863,0.36874294281,-0.376068115234,0.264935493469,-0.34432220459,-0.090353965759,3.0543193607629666,-0.0005822052892909824,0.0,-4.884940844241726,-3.663255816114102,-3.6644202835374813
8.573999881744385,0.795566558838,0.006107330322,19.389511108398,-0.942042350769,-0.258852005005,-7.355308532715,0.882218360901,-0.122100830078,7.824180603027,0.333981513977,-0.349205970764,-0.376068115234,1.218623161316,0.358974456787,-0.376068115234,0.26379108429,-0.373626708984,-0.105006217957,3.053365787667639,-4.883829086564084,0.0,-9.768426118665346,-4.8840675365577795,-0.0017467295575386288
8.575999975204468,0.795566558838,-0.006105422974,19.389511108398,-0.942809104919,-0.268619537354,-7.062271118164,0.881834983826,-0.122100830078,7.882789611816,0.333218574524,-0.363858222961,-0.362392425537,1.219767570496,0.349206924438,-0.362392425537,0.263028144836,-0.34432220459,-0.114773750305,-6.1051376801628185,-2.441768983284078,2.442245798002496,-3.6628918821603236,-2.4417689832840637,7.325783764320647
8.57800006866455,0.795566558838,-0.018314361572,19.29182434082,-0.94357585907,-0.268619537354,-7.238098144531,0.88145160675,-0.112331390381,7.824180603027,0.333218574524,-0.363858222961,-0.362392425537,1.219767570496,0.349206924438,-0.362392425537,0.263028144836,-0.34432220459,-0.114773750305,-3.0519101039098513,0.0,2.442100226935082,-4.8846497418470705,-1.2211028228383185,3.663546918758726
8.579999923706055,0.795566558838,-0.018314361572,19.29182434082,-0.94357585907,-0.268619537354,-7.238098144531,0.88145160675,-0.112331390381,7.824180603027,0.332074165344,-0.383394241333,-0.348718643188,1.220530509949,0.344323158264,-0.362392425537,0.262265205383,-0.329669952393,-0.124542236328,0.0,0.0,0.0,-1.2210300430893568,-1.2210300428393452,-3.6633285645497153
8.581999778747559,0.795566558838,-0.018314361572,19.194152832031,-0.943960189819,-0.268619537354,-7.120880126953,0.88145160675,-0.112331390381,7.765571594238,0.331311225891,-0.368741989136,-0.376068115234,1.221294403076,0.344323158264,-0.376068115234,0.261120796204,-0.358974456787,-0.129426002502,3.051910103909851,0.0,2.4416234406373967,4.884358639202389,1.2208117201937085,-10.98976739149738
8.583999872207642,0.795566558838,-0.006105422974,19.194152832031,-0.94472694397,-0.268619537354,-7.120880126953,0.881067276001,-0.102563858032,7.531143188477,0.330166816711,-0.363858222961,-0.389743804932,1.222438812256,0.349206924438,-0.376068115234,0.26035785675,-0.373626708984,-0.129426002502,6.1051376801628185,2.441768983284078,0.0,1.2208844917670234,1.2208844915170403,14.651567528891277
8.585999965667725,0.795566558838,0.006107330322,19.096466064453,-0.94549369812,-0.258852005005,-7.296699523926,0.880683898926,-0.112331390381,7.472534179688,0.329403877258,-0.363858222961,-0.389743804932,1.223201751709,0.349206924438,-0.389743804932,0.259976387024,-0.300365447998,-0.134309768677,-3.053365787667639,2.4416234406374,-2.4416234406373967,-1.2211028230883585,0.0,18.31336777014971
8.587999820709229,0.795566558838,-0.018314361572,18.998794555664,-0.946260452271,-0.258852005005,-6.945053100586,0.880300521851,-0.112331390381,7.589752197266,0.328259468079,-0.368741989136,-0.376068115234,1.223201751709,0.349206924438,-0.389743804932,0.259976387024,-0.300365447998,-0.134309768677,-6.105865522041713,0.0,0.0,-1.2210300430893568,0.0,0.0
8.589999675750732,0.795566558838,-0.018314361572,18.998794555664,-0.946260452271,-0.258852005005,-6.945053100586,0.880300521851,-0.112331390381,7.589752197266,0.328259468079,-0.368741989136,-0.376068115234,1.223964691162,0.349206924438,-0.376068115234,0.259213447571,-0.300365447998,-0.139194488525,3.0513644703990215,0.0,0.0,-3.662018725573404,-1.4210854715202004e-14,0.0
8.592000007629395,0.795566558838,-0.006105422974,18.998794555664,-0.946643829346,-0.258852005005,-6.652015686035,0.880300521851,-0.112331390381,7.941398620605,0.327496528625,-0.383394241333,-0.348718643188,1.225109100342,0.349206924438,-0.376068115234,0.258450508118,-0.300365447998,-0.1440782547,2.033838757504717,-7.105427357601002e-15,-5.329070518200751e-15,-4.394666961193614,-0.6512263646917091,-7.105427357601002e-15
8.59500002861023,0.795566558838,-0.018314361572,18.901107788086,-0.94741153717,-0.258852005005,-6.417579650879,0.879917144775,-0.112331390381,7.706970214844,0.326352119446,-0.383394241333,-0.348718643188,1.225872039795,0.344323158264,-0.335042953491,0.257687568665,-0.300365447998,-0.153845787048,-1.6277694714799105,-5.861702789315046,-2.9311375266913373,2.930565262623702,-0.6511332185080789,0.0
8.596999883651733,0.795566558838,-0.018314361572,18.901107788086,-0.948178291321,-0.278388977051,-6.534797668457,0.8795337677,-0.122100830078,7.882789611816,0.325589179993,-0.373626708984,-0.348718643188,1.226634979248,0.344323158264,-0.348718643188,0.256924629211,-0.300365447998,-0.168498039246,3.051910103909851,-4.884888191840801,-2.4426825459140993,4.884067479712911,0.0,-1.4210854715202004e-14
8.598999977111816,0.795566558838,-0.006105422974,18.803436279297,-0.948945045471,-0.278388977051,-6.710624694824,0.879150390625,-0.122100830078,7.941398620605,0.324444770813,-0.363858222961,-0.362392425537,1.226634979248,0.344323158264,-0.348718643188,0.256924629211,-0.300365447998,-0.168498039246,3.051910103909851,0.0,0.0,2.441861833786234,-1.2211028228383185,3.6630700187713074
8.60099983215332,0.795566558838,-0.006105422974,18.803436279297,-0.948945045471,-0.278388977051,-6.710624694824,0.879150390625,-0.122100830078,7.941398620605,0.324444770813,-0.363858222961,-0.362392425537,1.227779388428,0.33943939209,-0.362392425537,0.256543159485,-0.285715103149,-0.17338180542,0.0,0.0,0.0,0.0,-0.0002911026446241749,7.32574357275125
8.602999925613403,0.795566558838,-0.006105422974,18.803436279297,-0.949328422546,-0.278388977051,-6.827835083008,0.879150390625,-0.122100830078,7.882789611816,0.32368183136,-0.363858222961,-0.348718643188,1.228542327881,0.344323158264,-0.389743804932,0.255780220032,-0.271062850952,-0.188034057617,-3.0526378320989576,-2.442205645676637,0.0,-2.4424440959203935,2.441914543032027,3.662673553979957
8.604999780654907,0.795185089111,-0.018314361572,18.705749511719,-0.950095176697,-0.288156509399,-6.827835083008,0.87876701355,-0.122100830078,7.824180603027,0.32253742218,-0.373626708984,-0.321367263794,1.229305267334,0.349206924438,-0.389743804932,0.255017280579,-0.271062850952,-0.192917823792,-0.0007277281891064913,2.4415180216458623,-2.4416234406373896,-2.4424440959203935,1.2211028228383185,-3.662673553979957
8.60699987411499,0.795185089111,-0.006105422974,18.705749511719,-0.950862884521,-0.268619537354,-7.238098144531,0.878383636475,-0.131868362427,8.0,0.321774482727,-0.373626708984,-0.321367263794,1.230449676514,0.349206924438,-0.403419494629,0.254254341125,-0.285715103149,-0.19780254364,-3.0525688403313973,2.4417689830340805,-2.441768983284067,-3.662653474801104,-2.4417689830340805,-10.988198831762546
8.608999967575073,0.795185089111,-0.03052520752,18.705749511719,-0.951629638672,-0.278388977051,-7.296699523926,0.878000259399,-0.131868362427,8.058609008789,0.320630073547,-0.388278007507,-0.321367263794,1.231212615967,0.33943939209,-0.376068115234,0.253491401672,-0.315017700195,-0.192917823792,-3.052092025112993,-2.4422457980024888,0.0,-3.662653474801104,-2.4417689830340805,-7.325306949602222
8.611000061035156,0.795185089111,-0.018314361572,18.608062744141,-0.951629638672,-0.278388977051,-7.296699523926,0.878000259399,-0.131868362427,8.058609008789,0.320630073547,-0.388278007507,-0.321367263794,1.231212615967,0.33943939209,-0.376068115234,0.253491401672,-0.315017700195,-0.192917823792,3.0523868907074876,0.0,0.0,3.6633084687649955,1.2211028228383327,0.0
8.61299991607666,0.795185089111,-0.018314361572,18.608062744141,-0.952396392822,-0.278388977051,-7.179489135742,0.87761592865,-0.131868362427,7.941398620605,0.319867134094,-0.373626708984,-0.335042953491,1.23197555542,0.344323158264,-0.376068115234,0.252728462219,-0.315017700195,-0.188034057617,-3.0523868907074876,0.0,0.0,3.6633084687650097,-1.2207590109479156,3.6626735539799427
8.615000009536743,0.795185089111,-0.03052520752,18.608062744141,-0.952779769897,-0.278388977051,-7.120880126953,0.87761592865,-0.131868362427,7.882789611816,0.318722724915,-0.373626708984,-0.348718643188,1.232738494873,0.334554672241,-0.362392425537,0.251965522766,-0.300365447998,-0.178266525269,-3.0523868907074876,0.0,0.0,1.221341272832035,-2.441861833786234,3.662673553979957
8.616999864578247,0.795185089111,-0.03052520752,18.510391235352,-0.953546524048,-0.278388977051,-7.003662109375,0.877232551575,-0.131868362427,7.882789611816,0.317959785461,-0.368741989136,-0.348718643188,1.233882904053,0.334554672241,-0.403419494629,0.251202583313,-0.300365447998,-0.17338180542,0.0,-2.441623440387417,2.4416234406373896,-1.2205205609541991,0.0,-3.662673553979957
8.61899995803833,0.795185089111,-0.03052520752,18.510391235352,-0.954314231873,-0.288156509399,-7.062271118164,0.8768491745,-0.122100830078,7.882789611816,0.316815376282,-0.378510475159,-0.335042953491,1.234645843506,0.334554672241,-0.389743804932,0.25043964386,-0.315017700195,-0.168498039246,0.0,-2.441623440387417,2.441623440637393,-2.441861833786234,0.0,-3.6626735539799427
8.620999813079834,0.795185089111,-0.03052520752,18.412704467773,-0.955080986023,-0.288156509399,-6.827835083008,0.8768491745,-0.122100830078,7.882789611816,0.316815376282,-0.378510475159,-0.335042953491,1.234645843506,0.334554672241,-0.389743804932,0.25043964386,-0.315017700195,-0.168498039246,0.0,0.0,0.0,-1.2208117201937085,1.2210501135925256,-3.6626735542299116
8.622999906539917,0.795185089111,-0.03052520752,18.412704467773,-0.955080986023,-0.288156509399,-6.827835083008,0.876465797424,-0.122100830078,8.058609008789,0.316052436829,-0.383394241333,-0.335042953491,1.235408782959,0.33943939209,-0.389743804932,0.24929523468,-0.329669952393,-0.168498039246,0.0,-2.442205645926691,0.0,1.2213939257329685,1.2210501135925398,0.0008733647788261578
8.624999761581421,0.794803619385,-0.03052520752,18.412704467773,-0.955847740173,-0.297924041748,-7.120880126953,0.876082420349,-0.122100830078,8.351654052734,0.314908027649,-0.373626708984,-0.335042953491,1.236553192139,0.33943939209,-0.389743804932,0.248532295227,-0.315017700195,-0.163614273071,8.881784197001252e-16,-2.9306584132488,1.302355127541226,4.232886407375787,-0.6511775638372868,4.396273761151981
